#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1682504995,10782,659224,152.148.48.1,13,1980,643968,644128,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,51156,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,14,5570,644196,644284,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,31,47952,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,14,2025,644136,644284,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,47952,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644280,644280,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47968,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644256,644256,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,51188,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,11,2540,644164,644280,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,419,51172,6,0,29,0,0,0,0
1682504995,854779,660068,152.148.48.1,19,2351,644096,644252,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,51172,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644396,644396,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47976,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,11,9566,644156,644372,0,0,142.250.200.78,140.30.20.2,152.148.48.2,9,9,26,54318,17,0,0,0,0,0,0
1682504995,854779,660068,152.148.48.1,18,2167,644228,644380,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,51188,443,6,0,31,0,0,0,0
1682504995,854779,660068,152.148.48.1,14,2024,644252,644396,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,47968,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,12,4113,644312,644424,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,186,47968,6,0,29,0,0,0,0
1682504995,854779,660068,152.148.48.1,32,46554,643940,644344,0,0,142.250.200.78,140.30.20.2,152.148.48.2,9,9,195,39542,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,28,2708,643880,644344,0,0,152.148.48.7,142.250.200.78,152.148.48.2,9,9,39542,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,15,9040,644284,644380,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,327,51188,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644376,644376,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,51196,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,16,10976,644404,644492,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,450,51196,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,13,2308,644428,644524,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,282,47976,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,14,2032,644368,644524,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,47976,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644520,644520,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47978,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,14,2021,644348,644492,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,51196,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,13,1980,644492,644648,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,47978,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644644,644644,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47984,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,12,1922,644552,644680,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,316,47978,6,0,29,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644764,644764,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47992,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,13,1979,644616,644768,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,47984,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,12,2037,644676,644768,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,364,47984,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,1,60,644884,644884,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,48000,6,0,18,0,0,0,0
1682504995,854779,660068,152.148.48.1,16,2123,644736,644884,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,47992,443,6,0,27,0,0,0,0
1682504995,854779,660068,152.148.48.1,15,9040,644796,644884,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,386,47992,6,0,25,0,0,0,0
1682504995,854779,660068,152.148.48.1,14,2021,644856,645000,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,48000,443,6,0,27,0,0,0,0
1682504999,558769,663772,152.148.48.1,14,10873,644916,645000,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,325,48000,6,0,25,0,0,0,0
1682504999,558769,663772,152.148.48.1,13,1626,605300,645360,0,0,152.148.48.7,104.18.21.227,152.148.48.2,9,9,49644,443,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,10,1615,605352,645360,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,107,49644,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,645440,645440,0,0,152.148.48.9,140.30.20.9,152.148.48.2,9,9,53714,3389,6,0,2,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,40,645440,645440,0,0,140.30.20.9,140.30.20.2,152.148.48.2,9,9,3389,53714,6,0,20,0,0,0,0
1682504999,558769,663772,152.148.48.1,9,1197,616792,646840,0,0,152.148.48.5,104.18.21.227,152.148.48.2,9,9,49900,443,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,2,143,646868,646888,0,0,152.148.48.6,104.18.21.227,152.148.48.2,9,9,54538,443,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,2,143,646888,646888,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,25,54538,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,91,646928,646928,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,13,32942,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,9,1304,616852,646896,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,54,49900,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,2,143,646904,646928,0,0,152.148.48.9,104.18.21.227,152.148.48.2,9,9,32942,443,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,647452,647452,0,0,54188208209,140.30.20.2,152.148.48.2,9,9,443,50696,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,647552,647552,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,80,58384,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,647692,647692,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,44886,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,647620,647620,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,80,58400,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,647860,647860,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,38520,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648408,648408,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,44892,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648444,648444,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,54266,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,2,176,642264,648444,0,0,152.148.48.3,35.241.9.150,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648512,648512,0,0,104.90.205.193,140.30.20.2,152.148.48.2,9,9,80,54640,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,3,264,642296,648492,0,0,152.148.48.3,142.250.200.99,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648492,648492,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,80,35288,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648572,648572,0,0,54188208209,140.30.20.2,152.148.48.2,9,9,443,53460,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648652,648652,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,443,34868,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,2,143,648588,648612,0,0,152.148.48.6,104.18.21.227,152.148.48.2,9,9,33934,443,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,2,143,648612,648612,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,324,33934,6,0,24,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648716,648716,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,80,37302,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648736,648736,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,41568,6,0,18,0,0,0,0
1682504999,558769,663772,152.148.48.1,3,256,642288,648680,0,0,152.148.48.3,34.120.158.37,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504999,558769,663772,152.148.48.1,1,60,648680,648680,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58122,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,648748,648748,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,80,37426,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,5,5510,648048,648828,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,113,38520,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,52,3909,648648,648860,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58122,443,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,11,2174,647676,648828,0,0,152.148.48.6,54.148.4.3,152.148.48.2,9,9,38520,443,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,648788,648788,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,80,37318,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,648836,648836,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,41306,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,648860,648860,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58136,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,648832,648832,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,34820,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,50,65746,648716,648888,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,225,58122,6,0,29,0,0,0,0
1682504999,986774,664200,152.148.48.1,10,3900,648892,649024,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,111,58136,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,649000,649000,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,57268,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,14,2016,648832,649024,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58136,443,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,649024,649024,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58144,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,6,746,643180,649184,0,0,152.148.48.5,142250200131,152.148.48.2,9,9,40442,80,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,12,2338,642596,649184,0,0,152.148.48.5,142250200131,152.148.48.2,9,9,40412,80,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,649192,649192,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,443,53372,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,3,897,641992,649188,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,316,55656,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,9,3274,642652,649184,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,264,40412,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,17,11603,642720,649188,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,197,59826,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,1,60,649144,649144,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58156,6,0,18,0,0,0,0
1682504999,986774,664200,152.148.48.1,3,857,643236,649188,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,74,40426,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,6,621,641204,649184,0,0,152.148.48.5,34.107.221.82,152.148.48.2,9,9,52516,80,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,3,1045,642360,649172,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,187,34448,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,19,2218,648996,649140,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58144,443,6,0,31,0,0,0,0
1682504999,986774,664200,152.148.48.1,6,746,643180,649188,0,0,152.148.48.5,142250200131,152.148.48.2,9,9,40426,80,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,6,623,641284,649184,0,0,152.148.48.5,34.107.221.82,152.148.48.2,9,9,52520,80,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,6,743,642324,649172,0,0,152.148.48.5,104.90.205.194,152.148.48.2,9,9,34448,80,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,3,372,641340,649180,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,438,52520,6,0,25,0,0,0,0
1682504999,986774,664200,152.148.48.1,17,1854,643184,649184,0,0,152.148.48.5,34.111.73.144,152.148.48.2,9,9,48134,443,6,0,27,0,0,0,0
1682504999,986774,664200,152.148.48.1,9,2014,643304,649156,0,0,152.148.48.5,142250200131,152.148.48.2,9,9,48954,443,17,0,0,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,60,649188,649188,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,443,53370,6,0,18,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,60,649156,649156,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,443,53366,6,0,18,0,0,0,0
1682505000,202780,664416,152.148.48.1,46,7593,643012,649188,0,0,152.148.48.5,142.250.200.99,152.148.48.2,9,9,53420,443,17,0,0,0,0,0,0
1682505000,202780,664416,152.148.48.1,17,12461,649056,649140,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,247,58144,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,17,14014,643240,649184,0,0,34.111.73.144,140.30.20.2,152.148.48.2,9,9,131,48134,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,3,1249,642328,649188,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,307,55460,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,3,454,641260,649180,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,126,52516,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,7,3029,642352,649172,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,196,34436,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,6,665,642268,649188,0,0,152.148.48.5,142.250.200.99,152.148.48.2,9,9,55460,80,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,12,2215,643728,649152,0,0,152.148.48.5,142.250.200.78,152.148.48.2,9,9,47347,443,17,0,0,0,0,0,0
1682505000,202780,664416,152.148.48.1,3,957,641348,649184,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,502,55654,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,23,2153,642652,649188,0,0,152.148.48.5,34160144191,152.148.48.2,9,9,59826,443,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,3,857,643244,649184,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,63,40442,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,6,744,641288,649184,0,0,152.148.48.5,192.229.221.95,152.148.48.2,9,9,55654,80,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,48,4941,642236,649188,0,0,152.148.48.5,35.241.9.150,152.148.48.2,9,9,39244,443,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,6,744,641928,649188,0,0,152.148.48.5,192.229.221.95,152.148.48.2,9,9,55656,80,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,10,1797,642316,649172,0,0,152.148.48.5,104.90.205.194,152.148.48.2,9,9,34436,80,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,60,649264,649264,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58160,6,0,18,0,0,0,0
1682505000,202780,664416,152.148.48.1,50,4860,648620,649236,0,0,152.148.48.6,142.250.200.99,152.148.48.2,9,9,34868,443,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,85,649220,649220,0,0,152.148.48.5,142.250.200.99,152.148.48.2,9,9,0,771,1,192,0,0,0,0,0
1682505000,202780,664416,152.148.48.1,70,75952,648688,649264,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,462,34868,6,0,29,0,0,0,0
1682505000,202780,664416,152.148.48.1,78,72283,643052,649220,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,169,53420,17,0,0,0,0,0,0
1682505000,202780,664416,152.148.48.1,18,2225,649116,649264,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58156,443,6,0,27,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,60,649280,649280,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,80,37450,6,0,18,0,0,0,0
1682505000,202780,664416,152.148.48.1,57,25081,642292,649220,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,88,39244,6,0,29,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,60,649276,649276,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,80,37440,6,0,18,0,0,0,0
1682505000,202780,664416,152.148.48.1,18,17839,649172,649268,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,120,58156,6,0,25,0,0,0,0
1682505000,202780,664416,152.148.48.1,2,168,641076,649348,0,0,152.148.48.3,34.216.66.66,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682505000,202780,664416,152.148.48.1,1,60,649376,649376,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,54272,6,0,18,0,0,0,0
1682505000,202780,664416,152.148.48.1,10,1598,648380,649348,0,0,152.148.48.8,54188208209,152.148.48.2,9,9,53460,443,6,0,31,0,0,0,0
1682505000,838778,665052,152.148.48.1,6,4394,648768,649348,0,0,54188208209,140.30.20.2,152.148.48.2,9,9,180,53460,6,0,25,0,0,0,0
1682505000,838778,665052,152.148.48.1,7,4446,641272,649348,0,0,34.216.66.66,140.30.20.2,152.148.48.2,9,9,471,47138,6,0,25,0,0,0,0
1682505000,838778,665052,152.148.48.1,12,1690,640884,649348,0,0,152.148.48.5,34.216.66.66,152.148.48.2,9,9,47138,443,6,0,31,0,0,0,0
1682505000,838778,665052,152.148.48.1,6,5277,649228,649472,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,80,53372,6,0,25,0,0,0,0
1682505000,838778,665052,152.148.48.1,104,6700,649236,649488,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58160,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,12,1424,649160,649468,0,0,152.148.48.6,142250200131,152.148.48.2,9,9,53370,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,6,5277,649220,649468,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,197,53370,6,0,25,0,0,0,0
1682505000,838778,665052,152.148.48.1,149,351639,649296,649516,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,13,58160,6,0,29,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649448,649448,0,0,34.111.73.144,140.30.20.2,152.148.48.2,9,9,443,54020,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649492,649492,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58164,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,12,1424,649160,649472,0,0,152.148.48.6,142250200131,152.148.48.2,9,9,53372,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,11,1372,649344,649484,0,0,152.148.48.6,35.241.9.150,152.148.48.2,9,9,54272,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,6,5528,649412,649484,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,332,54272,6,0,25,0,0,0,0
1682505000,838778,665052,152.148.48.1,8,6897,649404,649496,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,164,49145,17,0,0,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649560,649560,0,0,142.250.200.78,140.30.20.2,152.148.48.2,9,9,443,54910,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,9,6978,649472,649588,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,86,46939,17,0,0,0,0,0,0
1682505000,838778,665052,152.148.48.1,56,78366,649192,649564,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,215,53366,6,0,25,0,0,0,0
1682505000,838778,665052,152.148.48.1,11,2296,649440,649588,0,0,152.148.48.6,142250200131,152.148.48.2,9,9,46939,443,17,0,0,0,0,0,0
1682505000,838778,665052,152.148.48.1,44,3955,649124,649564,0,0,152.148.48.6,142250200131,152.148.48.2,9,9,53366,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649648,649648,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,41316,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649824,649824,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58166,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,198,11588,649460,649820,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58164,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,251,1502744,649528,649848,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,431,58164,6,0,29,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649920,649920,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,59426,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649996,649996,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,80,58802,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,11,9559,649808,650016,0,0,142.250.200.78,140.30.20.2,152.148.48.2,9,9,46,48536,17,0,0,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649976,649976,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,35510,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,1,60,649952,649952,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58182,6,0,18,0,0,0,0
1682505000,838778,665052,152.148.48.1,15,2077,649792,649948,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,58166,443,6,0,27,0,0,0,0
1682505000,838778,665052,152.148.48.1,31,46503,649592,650000,0,0,142.250.200.78,140.30.20.2,152.148.48.2,9,9,381,54910,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,11,5415,649860,649948,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,402,58166,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,27,2656,649532,650000,0,0,152.148.48.6,142.250.200.78,152.148.48.2,9,9,54910,443,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,6,621,641548,650128,0,0,152.148.48.7,34.107.221.82,152.148.48.2,9,9,59358,80,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,857,643688,650120,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,42,36424,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,92,14201,643440,650132,0,0,152.148.48.7,142.250.200.99,152.148.48.2,9,9,38981,443,17,0,0,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,957,642412,650120,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,95,48680,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,8,1941,643732,650092,0,0,152.148.48.7,142250200131,152.148.48.2,9,9,47731,443,17,0,0,0,0,0,0
1682505000,946780,665160,152.148.48.1,17,11641,643416,650124,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,57,54244,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,857,643688,650124,0,0,142250200131,140.30.20.2,152.148.48.2,9,9,175,36420,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,372,641688,650120,0,0,34.107.221.82,140.30.20.2,152.148.48.2,9,9,124,59370,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,19,1958,643648,650128,0,0,152.148.48.7,34.111.73.144,152.148.48.2,9,9,57154,443,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,7,3029,642768,650108,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,42,60822,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,1249,642600,650120,0,0,142.250.200.99,140.30.20.2,152.148.48.2,9,9,267,41878,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,10,1797,642732,650108,0,0,152.148.48.7,104.90.205.194,152.148.48.2,9,9,60822,80,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,6,5562,649196,650072,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,497,57268,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,12,2338,642732,650120,0,0,152.148.48.7,142250200131,152.148.48.2,9,9,36414,80,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,897,641748,650120,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,296,48678,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,3,1045,642748,650108,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,249,60808,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,58,25190,642720,650124,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,351,38720,6,0,25,0,0,0,0
1682505000,946780,665160,152.148.48.1,6,744,641692,650120,0,0,152.148.48.7,192.229.221.95,152.148.48.2,9,9,48678,80,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,6,746,643608,650120,0,0,152.148.48.7,142250200131,152.148.48.2,9,9,36424,80,6,0,27,0,0,0,0
1682505000,946780,665160,152.148.48.1,21,2097,643348,650124,0,0,152.148.48.7,34160144191,152.148.48.2,9,9,54244,443,6,0,27,0,0,0,0
